 "NATOT" "SO4TOT" "NH4TOT" "NO3TOT" "CLTOT" "CATOT" "KTOT" "MGTOT" "RH" "TEMP" "GNH3" "GHCL" "GHNO3" "CNACL" "CNANO3" "CNA2SO4" "CNAHSO4" "CNH4CL" "CNH4NO3" "CNH42S4" "CNH4HS4" "CLC" "CCASO4" "CCANO32" "CCACL2" "CK2SO4" "CKHSO4" "CKNO3" "CKCL" "CMGSO4" "CMGNO32" "CMGCL2" "HLIQ" "NALIQ" "NH4LIQ" "CLLIQ" "SO4LIQ" "HSO4LIQ" "NO3LIQ" "CaLIQ" "KLIQ" "MgLIQ" "NH4AER" "CLAER" "NO3AER" "WATER" "LMASS" "SMASS" "ERR" "CASE"
  3.9500000E-03  1.1104000E+00  0.0000000E+00  7.2590000E-01  1.7600000E-02  4.8640002E-02  1.5650001E-02  1.1370000E-02  4.3464017E-01  2.7925575E+02  1.7000000E-13  1.7600000E-02  7.2590000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6508489E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0247619E-02  3.9500000E-03  0.0000000E+00  3.5500000E-13  1.5722611E-01  8.2254764E-01  1.0867612E-10  0.0000000E+00  1.5650001E-02  1.1370000E-02 -1.7000000E-13  3.6499975E-13  1.1042894E-10  1.1049387E+00  2.1259301E+00  1.6508490E-01  1 "K4             "
  1.5090000E-02  1.3546000E+00  0.0000000E+00  3.1000000E+00  2.7500000E-02  1.6004001E-01  5.9360002E-02  4.0410001E-02  3.9053433E-01  2.7949379E+02  1.7000000E-13  2.7500000E-02  3.1000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4317818E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.5503791E-03  1.5090000E-02  0.0000000E+00  3.5500000E-13  2.1035940E-02  9.3239330E-01  1.4495970E-10  0.0000000E+00  5.9360002E-02  4.0410001E-02 -1.7000000E-13  3.6499975E-13  1.4729793E-10  8.7584949E-01  1.9486891E+00  5.4317820E-01  1 "K4             "
  0.0000000E+00  1.4485000E+00  0.0000000E+00  1.6814000E+00  2.7900000E-02  6.7010003E-02  4.6470002E-02  1.2460000E-02  4.3888885E-01  2.9041129E+02  1.7000000E-13  2.7900000E-02  1.6814000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2743295E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1673583E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  7.4692645E-02  1.1961547E+00  1.2232531E-10  0.0000000E+00  4.6470002E-02  1.2460000E-02 -1.7000000E-13  3.6499975E-13  1.2429824E-10  1.4302934E+00  2.7717443E+00  2.2743296E-01  1 "K4             "
  2.9810000E-02  2.2096000E+00  0.0000000E+00  4.8310000E-01  1.1300000E-02  3.5330001E-02  3.9660002E-02  2.0770001E-02  4.7120875E-01  2.8454212E+02  1.7000000E-13  1.1300000E-02  4.8310000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1991055E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9948996E-02  2.9810000E-02  0.0000000E+00  3.5500000E-13  2.2108600E-01  1.8782025E+00  9.3320760E-11  0.0000000E+00  3.9660002E-02  2.0770001E-02 -1.7000000E-13  3.6499975E-13  9.4825977E-11  2.4820919E+00  4.6915694E+00  1.1991056E-01  1 "K4             "
  7.7600000E-03  1.3215000E+00  0.0000000E+00  4.5270000E-01  1.0700000E-02  3.3720001E-02  2.1580001E-02  3.0000001E-04  5.1770751E-01  2.8060718E+02  1.7000000E-13  1.0700000E-02  4.5270000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1444619E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4377353E-02  7.7600000E-03  0.0000000E+00  3.5500000E-13  2.5416554E-01  9.6963512E-01  1.0362120E-10  0.0000000E+00  2.1580001E-02  3.0000001E-04 -1.7000000E-13  3.6499975E-13  1.0529249E-10  1.6367110E+00  2.9045291E+00  1.1444619E-01  1 "K4             "
  1.2970000E-02  3.2060000E+00  0.0000000E+00  1.0243000E+00  3.6100000E-02  8.7490003E-02  6.7900003E-02  1.6010001E-02  5.5811097E-01  2.9523329E+02  1.7000000E-13  3.6100000E-02  1.0243000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.9694238E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.8876492E-02  1.2970000E-02  0.0000000E+00  3.5500000E-13  1.8836964E-01  2.7713197E+00  4.4563602E-11  0.0000000E+00  6.7900003E-02  1.6010001E-02 -1.7000000E-13  3.6499975E-13  4.5282322E-11  4.2696403E+00  7.3550861E+00  2.9694239E-01  1 "K4             "
  0.0000000E+00  9.4480000E-01  0.0000000E+00  5.9180000E-01  1.1000000E-02  6.3120002E-02  3.2230001E-02  1.4090000E-02  4.0931039E-01  2.8438168E+02  1.7000000E-13  1.1000000E-02  5.9180000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1423023E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.5658577E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  4.6375085E-02  7.3561673E-01  1.0722448E-10  0.0000000E+00  3.2230001E-02  1.4090000E-02 -1.7000000E-13  3.6499975E-13  1.0895396E-10  8.2162620E-01  1.6565039E+00  2.1423024E-01  1 "K4             "
  1.9470000E-02  1.7058000E+00  0.0000000E+00  8.2540000E-01  2.4800000E-02  1.3315001E-01  7.9400003E-02  2.9270001E-02  6.8267080E-01  2.9634512E+02  1.7000000E-13  2.4800000E-02  8.2540000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.5191311E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.5158720E-03  1.9470000E-02  0.0000000E+00  3.5500000E-13  6.8780592E-02  1.2968133E+00  3.1700489E-11  0.0000000E+00  7.9400003E-02  2.9270001E-02 -1.7000000E-13  3.6499975E-13  3.2211808E-11  2.4343227E+00  3.9375725E+00  4.5191313E-01  1 "K4             "
  5.5350000E-02  6.1996000E+00  0.0000000E+00  1.3189000E+00  3.4900000E-02  5.5830002E-02  9.8070004E-02  0.0000000E+00  7.0393123E-01  2.9635388E+02  1.7000000E-13  3.4899302E-02  1.3188160E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8948786E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.1649483E-02  5.5350000E-02  0.0000000E+00  6.7894337E-07  4.5061250E-01  5.5459823E+00  8.2711676E-05  0.0000000E+00  9.8070004E-02  2.4300000E-13 -1.7000000E-13  6.9806853E-07  8.4045735E-05  1.1924140E+01  1.8135888E+01  1.8948787E-01  0 "K4             "
  7.9630000E-02  2.1201000E+00  0.0000000E+00  3.6800000E-01  4.6400000E-02  2.7810001E-02  4.6780002E-02  1.1200000E-03  7.5830614E-01  2.9508914E+02  1.7000000E-13  4.6400000E-02  3.6800000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.4387560E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7990965E-02  7.9630000E-02  0.0000000E+00  3.5500000E-13  1.7295191E-01  1.8564418E+00  7.8663784E-12  0.0000000E+00  4.6780002E-02  1.1200000E-03 -1.7000000E-13  3.6499975E-13  7.9932572E-12  4.5790721E+00  6.7539867E+00  9.4387564E-02  1 "K4             "
  1.2730000E-02  3.8059000E+00  0.0000000E+00  9.3590000E-01  2.7900000E-02  3.3790001E-02  3.5800001E-02  0.0000000E+00  5.9031365E-01  2.9533477E+02  1.7000000E-13  2.7900000E-02  9.3590000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.1468377E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.9528471E-02  1.2730000E-02  0.0000000E+00  3.5500000E-13  2.8842999E-01  3.3938934E+00  5.2877911E-11  0.0000000E+00  3.5800001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  5.3730781E-11  5.7668435E+00  9.5372254E+00  1.1468378E-01  1 "K4             "
  1.4400000E-03  1.7531000E+00  0.0000000E+00  7.1240000E-01  1.4500000E-02  5.2270002E-02  3.8300001E-02  1.2050000E-02  7.5073716E-01  2.9565929E+02  1.7000000E-13  1.4500000E-02  7.1240000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7740517E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5807979E-02  1.4400000E-03  0.0000000E+00  3.5500000E-13  1.2063487E-01  1.4868811E+00  4.5984264E-11  0.0000000E+00  3.8300001E-02  1.2050000E-02 -1.7000000E-13  3.6499975E-13  4.6725939E-11  3.6872436E+00  5.3623575E+00  1.7740518E-01  1 "K4             "
  8.8800000E-03  3.4450000E+00  0.0000000E+00  3.3750000E-01  2.4600000E-02  4.3520002E-02  1.2911001E-01  0.0000000E+00  6.3986325E-01  2.9848991E+02  1.7000000E-13  2.4600000E-02  3.3750000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.4770754E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2396356E-02  8.8800000E-03  0.0000000E+00  3.5500000E-13  1.9360462E-01  3.1089528E+00  1.7373414E-11  0.0000000E+00  1.2911001E-01  2.4300000E-13 -1.7000000E-13  3.6499975E-13  1.7653641E-11  5.5987770E+00  9.0717208E+00  1.4770754E-01  1 "K4             "
  3.9480000E-02  1.8543000E+00  0.0000000E+00  2.3120000E-01  3.5300000E-02  3.1880001E-02  6.7320003E-02  2.2100001E-03  7.9981625E-01  2.9667235E+02  1.7000000E-13  3.5300000E-02  2.3120000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.0820120E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5953698E-02  3.9480000E-02  0.0000000E+00  3.5500000E-13  1.3895381E-01  1.6178611E+00  5.5521540E-12  0.0000000E+00  6.7320003E-02  2.2100001E-03 -1.7000000E-13  3.6499975E-13  5.6417122E-12  4.6060812E+00  6.4878598E+00  1.0820121E-01  1 "K4             "
  0.0000000E+00  8.5560000E-01  0.0000000E+00  3.0790000E-01  3.9900000E-02  5.3250002E-02  4.6560002E-02  1.4580000E-02  6.2548529E-01  2.9410792E+02  1.7000000E-13  3.9900000E-02  3.0790000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.8073130E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.3671841E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  3.4108320E-02  6.8359654E-01  8.0366407E-12  0.0000000E+00  4.6560002E-02  1.4580000E-02 -1.7000000E-13  3.6499975E-13  8.1662703E-12  1.1555505E+00  1.9397626E+00  1.8073131E-01  1 "K4             "
  2.2250000E-02  2.5136000E+00  0.0000000E+00  2.2530000E-01  1.9300000E-02  3.8870001E-02  3.2970001E-02  0.0000000E+00  7.5093775E-01  2.9990345E+02  1.7000000E-13  1.9300000E-02  2.2530000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3192537E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4516384E-02  2.2250000E-02  0.0000000E+00  3.5500000E-13  1.5814515E-01  2.2341338E+00  1.1459454E-11  0.0000000E+00  3.2970001E-02  2.4300000E-13 -1.7000000E-13  3.6499975E-13  1.1644276E-11  5.4918155E+00  7.9638309E+00  1.3192537E-01  1 "K4             "
  7.3900000E-03  4.0560000E-01  0.0000000E+00  1.2150000E-01  8.5000000E-03  9.5320004E-02  1.7440001E-02  3.7580001E-02  6.5776916E-01  2.9247002E+02  6.7999998E-13  8.5000000E-03  1.2150000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.2351752E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6809688E-13  7.3900000E-03  2.2848824E-20  3.5500000E-13  1.6912493E-01  0.0000000E+00  7.3220066E-12  0.0000000E+00  1.7440001E-02  3.3486566E-02 -6.7999998E-13  3.6499975E-13  7.4401103E-12  2.6951035E-01  4.9695184E-01  3.2351753E-01  1 "L9             "
  0.0000000E+00  8.2340000E-01  0.0000000E+00  2.0870000E-01  1.5900000E-02  7.6680003E-02  2.0410001E-02  4.0340001E-02  7.5552762E-01  2.9276275E+02  1.7000000E-13  1.5900000E-02  2.0870000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6025308E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.1219249E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  4.5529271E-02  5.8350913E-01  8.6706313E-12  0.0000000E+00  2.0410001E-02  4.0340001E-02 -1.7000000E-13  3.6499975E-13  8.8104835E-12  1.4275767E+00  2.1204870E+00  2.6025309E-01  1 "K4             "
  1.0450000E-02  1.7452000E+00  0.0000000E+00  3.9030000E-01  1.8200000E-02  2.6680001E-02  2.4540001E-02  5.4000002E-03  7.0101355E-01  2.9319258E+02  1.7000000E-13  1.8200000E-02  3.9030000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.0552323E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7114686E-02  1.0450000E-02  0.0000000E+00  3.5500000E-13  1.4383422E-01  1.5175217E+00  2.4419292E-11  0.0000000E+00  2.4540001E-02  5.4000002E-03 -1.7000000E-13  3.6499975E-13  2.4813153E-11  3.3198601E+00  5.0387207E+00  9.0552327E-02  1 "K4             "
  0.0000000E+00  7.1560000E-01  0.0000000E+00  2.2680000E-01  8.2000000E-03  1.3741001E-01  2.1280001E-02  4.6820001E-02  6.7253665E-01  2.8904430E+02  1.7000000E-13  8.2000000E-03  2.2680000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.6637161E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4490639E-04  2.3000000E-13  0.0000000E+00  3.5500000E-13  7.3660090E-02  3.0148228E-01  1.3118779E-11  0.0000000E+00  2.1280001E-02  4.6820001E-02 -1.7000000E-13  3.6499975E-13  1.3330372E-11  6.4991114E-01  1.0933984E+00  4.6637163E-01  1 "K4             "
  1.8950000E-02  1.9219000E+00  0.0000000E+00  5.7060000E-01  1.4100000E-02  1.2471000E-01  4.0720002E-02  3.2930001E-02  6.4207919E-01  2.9204107E+02  1.7000000E-13  1.4100000E-02  5.7060000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.2326762E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.3031351E-02  1.8950000E-02  0.0000000E+00  3.5500000E-13  1.0615060E-01  1.4933648E+00  4.5565630E-11  0.0000000E+00  4.0720002E-02  3.2930001E-02 -1.7000000E-13  3.6499975E-13  4.6300598E-11  2.6932895E+00  4.3984363E+00  4.2326764E-01  1 "K4             "
  1.8600000E-02  6.2357000E+00  0.0000000E+00  6.9370000E-01  2.6800000E-02  6.5550002E-02  3.5140001E-02  2.2780001E-02  6.5072274E-01  2.9616849E+02  1.7000000E-13  2.6799716E-02  6.9367364E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2247769E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  6.3037229E-02  1.8600000E-02  0.0000000E+00  2.7641662E-07  4.4392210E-01  5.5649618E+00  2.5941136E-05  0.0000000E+00  3.5140001E-02  2.2780001E-02 -1.7000000E-13  2.8420301E-07  2.6359542E-05  1.0782203E+01  1.6930670E+01  2.2247770E-01  0 "K4             "
  3.5480000E-02  3.8200000E+00  0.0000000E+00  1.2442000E+00  2.4100000E-02  4.8170002E-02  4.0270002E-02  2.1940001E-02  7.3675434E-01  2.9738246E+02  1.7000000E-13  2.4100000E-02  1.2442000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.6348971E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.6116054E-02  3.5480000E-02  0.0000000E+00  3.5500000E-13  2.6073623E-01  3.4010472E+00  5.0845062E-11  0.0000000E+00  4.0270002E-02  2.1940001E-02 -1.7000000E-13  3.6499975E-13  5.1665046E-11  8.1473092E+00  1.1942899E+01  1.6348971E-01  1 "K4             "
  8.0000000E-03  1.9949000E+00  0.0000000E+00  6.6910000E-01  9.6000000E-03  2.8589001E-01  3.4030001E-02  9.0220003E-02  6.1385734E-01  2.9289313E+02  1.7000000E-13  9.6000000E-03  6.6910000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.7031497E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.0857824E-03  8.0000000E-03  0.0000000E+00  3.5500000E-13  4.8264950E-02  1.2342218E+00  5.0967366E-11  0.0000000E+00  3.4030001E-02  9.0220003E-02 -1.7000000E-13  3.6499975E-13  5.1789386E-11  2.0168093E+00  3.4366318E+00  9.7031502E-01  1 "K4             "
  3.1420000E-02  3.9525000E+00  0.0000000E+00  6.1160000E-01  2.1100000E-02  6.6290003E-02  5.0330002E-02  1.5730000E-02  5.8505338E-01  2.9724776E+02  1.7000000E-13  2.1100000E-02  6.1160000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.2498926E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.7155659E-02  3.1420000E-02  0.0000000E+00  3.5500000E-13  2.3280897E-01  3.5165819E+00  4.2503588E-11  0.0000000E+00  5.0330002E-02  1.5730000E-02 -1.7000000E-13  3.6499975E-13  4.3189176E-11  5.7837155E+00  9.6677420E+00  2.2498927E-01  1 "K4             "
  5.8440000E-02  3.6248000E+00  0.0000000E+00  2.7080000E-01  2.8600000E-02  7.8590003E-02  1.0986000E-01  6.1600002E-03  5.3720203E-01  3.0218873E+02  1.7000000E-13  2.8600000E-02  2.7080000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.6673565E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.0593380E-02  5.8440000E-02  0.0000000E+00  3.5500000E-13  1.3661375E-01  3.2596699E+00  1.5506176E-11  0.0000000E+00  1.0986000E-01  6.1600002E-03 -1.7000000E-13  3.6499975E-13  1.5756282E-11  4.5169201E+00  8.1182571E+00  2.6673566E-01  1 "K4             "
  0.0000000E+00  5.3100000E-01  0.0000000E+00  1.8430000E-01  6.4000000E-03  5.8550002E-02  1.5140001E-02  1.6220001E-02  5.8180915E-01  2.9071854E+02  1.7000000E-13  6.4000000E-03  1.8430000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.9871958E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.4049494E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  1.6211869E-02  3.6757121E-01  2.8155532E-11  0.0000000E+00  1.5140001E-02  1.6220001E-02 -1.7000000E-13  3.6499975E-13  2.8609644E-11  5.6704947E-01  9.8459749E-01  1.9871959E-01  1 "K4             "
  3.5750000E-02  4.6346000E+00  0.0000000E+00  4.8060000E-01  5.5000000E-03  5.2620002E-02  1.3103001E-01  5.6600002E-03  7.4090463E-01  2.9771780E+02  1.7000000E-13  5.5000000E-03  4.8060000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7859307E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  4.3799268E-02  3.5750000E-02  0.0000000E+00  3.5500000E-13  3.0633538E-01  4.1504965E+00  8.6082532E-11  0.0000000E+00  1.3103001E-01  5.6600002E-03 -1.7000000E-13  3.6499975E-13  8.7470940E-11  9.8137141E+00  1.4486785E+01  1.7859308E-01  1 "K4             "
  0.0000000E+00  9.4200000E-01  0.0000000E+00  4.1940000E-01  1.2400000E-02  1.6670001E-02  2.5120001E-02  3.9200001E-03  6.6431211E-01  2.8716159E+02  1.7000000E-13  1.2400000E-02  4.1940000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.6578232E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.2553833E-03  2.3000000E-13  0.0000000E+00  3.5500000E-13  9.8298060E-02  7.9274182E-01  4.3350415E-11  0.0000000E+00  2.5120001E-02  3.9200001E-03 -1.7000000E-13  3.6499975E-13  4.4049603E-11  1.6089722E+00  2.5383074E+00  5.6578234E-02  1 "K4             "
  0.0000000E+00  4.1357000E+00  0.0000000E+00  5.3960000E-01  1.6900000E-02  1.0263000E-01  3.4540001E-02  3.2200001E-02  6.1967207E-01  2.9306924E+02  1.7000000E-13  1.6900000E-02  5.3960000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.4832777E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.9307940E-02  2.3000000E-13  0.0000000E+00  3.5500000E-13  3.0718586E-01  3.5348562E+00  4.3235553E-11  0.0000000E+00  3.4540001E-02  3.2200001E-02 -1.7000000E-13  3.6499975E-13  4.3932924E-11  6.4569618E+00  1.0405052E+01  3.4832778E-01  1 "K4             "
